"","Animal_A.tifdiff_vec2.txt","Animal_B.tiffdiff_vec2.txt","Animal_C.tifdiff_vec2.txt","Animal_D.tifdiff_vec2.txt","Animal_E.tifdiff_vec2.txt","Animal_F.tifdiff_vec2.txt","Animal_G.tifdiff_vec2.txt","Animal_H.tifdiff_vec2.txt","Animal_I.tifdiff_vec2.txt","Animal_J.tifdiff_vec2.txt","Animal_K.tifdiff_vec2.txt","Animal_L.tifdiff_vec2.txt","Animal_M.tifdiff_vec2.txt","Animal_N.tifdiff_vec2.txt","Animal_O.tifdiff_vec2.txt","Animal_P.tiffdiff_vec2.txt","Animal_R.tiffdiff_vec2.txt","Animal_U.tifdiff_vec2.txt","Animal_V.tifdiff_vec2.txt","Animal_W.tifdiff_vec2.txt","Animal_X.tifdiff_vec2.txt","Animal_Y.tifdiff_vec2.txt","Animal_Z.tifdiff_vec2.txt","Animal_Z1.tifdiff_vec2.txt","Animal_Z10.tiffdiff_vec2.txt","Animal_Z2.tifdiff_vec2.txt","Animal_Z4.tifdiff_vec2.txt","Animal_Z6.tiffdiff_vec2.txt","Animal_Z8.tiffdiff_vec2.txt","Animal_Z9.tiffdiff_vec2.txt"
"183",147.219899509113,9.63683039457081,30.8893453125532,23.0393913718954,19.5242859552332,107.181886485409,23.0130482349988,22.0859208628794,94.1157934792217,9.87551892799293,19.670604834441,33.4156967601162,26.389215482499,27.9420764138642,40.9492834622168,11.8489994330741,22.3443094902223,13.8945693402031,22.3116489197568,28.778787695425,56.9340768516394,175.219915711749,19.4869704813676,21.3655446698321,80.1830548369016,25.9038054040616,28.1573207131303,28.5007285747581,39.6070957570079,24.2590237520364
"184",147.406431488581,9.6808190966855,30.9614630634028,23.1479710811213,19.650758255162,107.278595512818,23.0845713882642,22.1535954089626,94.2780275815452,9.94319894257806,19.7397122516594,33.540245103516,26.4881377208323,28.0303474830633,41.1194972926628,11.9362239305833,22.4907814699472,13.9629425464588,22.394211519488,28.8302327607934,57.2325247856308,175.553794409549,19.5705491142742,21.4415236539161,80.5977071520458,25.9973590720336,28.2471530843802,28.6652084580947,39.8135298283411,24.3779485989475
"185",147.592963468049,9.72480779880018,31.0335808142525,23.2565507903472,19.7772305550908,107.375304540228,23.1560945415295,22.2212699550459,94.4402616838687,10.0108789571632,19.8088196688779,33.6647934469158,26.5870599591657,28.1186185522624,41.2897111231088,12.0234484280925,22.6372534496721,14.0313157527146,22.4767741192192,28.8816778261618,57.530972719622,175.887673107348,19.6541277471807,21.517502638,81.01235946719,26.0909127400055,28.3369854556301,28.8296883414313,40.0199638996743,24.4968734458585
"186",147.779495447517,9.76879650091486,31.1056985651021,23.3651304995731,19.9037028550196,107.472013567637,23.2276176947948,22.2889445011292,94.6024957861922,10.0785589717483,19.8779270860964,33.7893417903156,26.685982197499,28.2068896214616,41.4599249535549,12.1106729256017,22.7837254293969,14.0996889589703,22.5593367189504,28.9331228915301,57.8294206536133,176.221551805147,19.7377063800873,21.5934816220839,81.4270117823342,26.1844664079775,28.4268178268801,28.994168224768,40.2263979710075,24.6157982927696
"187",147.966027426985,9.81278520302955,31.1778163159517,23.473710208799,20.0301751549484,107.568722595047,23.2991408480601,22.3566190472125,94.7647298885157,10.1462389863334,19.9470345033149,33.9138901337153,26.7849044358324,28.2951606906607,41.6301387840009,12.1978974231109,22.9301974091218,14.1680621652261,22.6418993186816,28.9845679568985,58.1278685876046,176.555430502947,19.8212850129939,21.6694606061678,81.8416640974784,26.2780200759494,28.51665019813,29.1586481081046,40.4328320423408,24.7347231396807
"188",148.152559406452,9.85677390514423,31.2499340668013,23.582289918025,20.1566474548772,107.665431622456,23.3706640013255,22.4242935932957,94.9269639908393,10.2139190009186,20.0161419205334,34.0384384771151,26.8838266741657,28.3834317598598,41.8003526144469,12.2851219206201,23.0766693888466,14.2364353714818,22.7244619184128,29.0360130222669,58.426316521596,176.889309200746,19.9048636459004,21.7454395902517,82.2563164126226,26.3715737439214,28.6064825693799,29.3231279914412,40.639266113674,24.8536479865918
"189",148.33909138592,9.90076260725891,31.3220518176509,23.6908696272509,20.283119754806,107.762140649865,23.4421871545908,22.491968139379,95.0891980931628,10.2815990155037,20.0852493377519,34.1629868205149,26.9827489124991,28.4717028290589,41.970566444893,12.3723464181293,23.2231413685715,14.3048085777375,22.807024518144,29.0874580876352,58.7247644555872,177.223187898545,19.988442278807,21.8214185743356,82.6709687277667,26.4651274118933,28.6963149406298,29.4876078747778,40.8457001850072,24.9725728335028
"190",148.525623365388,9.94475130937359,31.3941695685005,23.7994493364768,20.4095920547348,107.858849677275,23.5137103078561,22.5596426854623,95.2514321954863,10.3492790300888,20.1543567549704,34.2875351639147,27.0816711508324,28.5599738982581,42.140780275339,12.4595709156385,23.3696133482964,14.3731817839933,22.8895871178752,29.1389031530036,59.0232123895785,177.557066596345,20.0720209117135,21.8973975584196,83.0856210429109,26.5586810798653,28.7861473118798,29.6520877581145,41.0521342563404,25.0914976804139
"191",148.712155344856,9.98874001148828,31.4662873193502,23.9080290457027,20.5360643546636,107.955558704684,23.5852334611214,22.6273172315456,95.4136662978098,10.416959044674,20.2234641721889,34.4120835073145,27.1805933891658,28.6482449674572,42.310994105785,12.5467954131477,23.5160853280212,14.441554990249,22.9721497176064,29.190348218372,59.3216603235698,177.890945294144,20.1555995446201,21.9733765425035,83.5002733580551,26.6522347478372,28.8759796831297,29.8165676414511,41.2585683276737,25.210422527325
"192",148.898687324324,10.032728713603,31.5384050701998,24.0166087549286,20.6625366545924,108.052267732094,23.6567566143867,22.6949917776288,95.5759004001333,10.4846390592591,20.2925715894074,34.5366318507142,27.2795156274991,28.7365160366563,42.481207936231,12.6340199106569,23.6625573077461,14.5099281965048,23.0547123173376,29.2417932837403,59.6201082575611,178.224823991943,20.2391781775267,22.0493555265874,83.9149256731993,26.7457884158092,28.9658120543796,29.9810475247877,41.4650023990069,25.329347374236
"193",149.085219303792,10.0767174157176,31.6105228210494,24.1251884641545,20.7890089545212,108.148976759503,23.7282797676521,22.7626663237121,95.7381345024568,10.5523190738442,20.3616790066259,34.661180194114,27.3784378658324,28.8247871058554,42.6514217666771,12.7212444081661,23.809029287471,14.5783014027605,23.1372749170688,29.2932383491087,59.9185561915524,178.558702689743,20.3227568104332,22.1253345106713,84.3295779883435,26.8393420837811,29.0556444256296,30.1455274081243,41.6714364703401,25.4482722211471
"194",149.27175128326,10.1207061178323,31.682640571899,24.2337681733804,20.91548125445,108.245685786912,23.7998029209174,22.8303408697954,95.9003686047803,10.6199990884294,20.4307864238443,34.7857285375138,27.4773601041658,28.9130581750546,42.8216355971231,12.8084689056753,23.9555012671958,14.6466746090162,23.2198375168,29.3446834144771,60.2170041255437,178.892581387542,20.4063354433398,22.2013134947552,84.7442303034877,26.9328957517531,29.1454767968795,30.310007291461,41.8778705416734,25.5671970680582
"195",149.458283262727,10.164694819947,31.7547583227486,24.3423478826063,21.0419535543788,108.342394814322,23.8713260741827,22.8980154158787,96.0626027071039,10.6876791030145,20.4998938410628,34.9102768809136,27.5762823424991,29.0013292442537,42.9918494275691,12.8956934031844,24.1019732469207,14.715047815272,23.3024001165312,29.3961284798454,60.5154520595351,179.226460085341,20.4899140762464,22.2772924788391,85.1588826186319,27.026449419725,29.2353091681294,30.4744871747976,42.0843046130066,25.6861219149692
"196",149.644815242195,10.2086835220617,31.8268760735982,24.4509275918323,21.1684258543076,108.439103841731,23.942849227448,22.9656899619619,96.2248368094274,10.7553591175996,20.5690012582813,35.0348252243134,27.6752045808325,29.0896003134528,43.1620632580152,12.9829179006936,24.2484452266456,14.7834210215277,23.3849627162624,29.4475735452138,60.8138999935263,179.560338783141,20.5734927091529,22.3532714629231,85.5735349337761,27.120003087697,29.3251415393793,30.6389670581342,42.2907386843398,25.8050467618803
"197",149.831347221663,10.2526722241764,31.8989938244479,24.5595073010582,21.2948981542364,108.535812869141,24.0143723807134,23.0333645080452,96.3870709117509,10.8230391321847,20.6381086754998,35.1593735677131,27.7741268191658,29.177871382652,43.3322770884612,13.0701423982028,24.3949172063704,14.8517942277835,23.4675253159936,29.4990186105822,61.1123479275176,179.89421748094,20.6570713420595,22.429250447007,85.9881872489203,27.2135567556689,29.4149739106293,30.8034469414708,42.497172755673,25.9239716087914
"198",150.017879201131,10.2966609262911,31.9711115752975,24.6680870102841,21.4213704541652,108.63252189655,24.0858955339787,23.1010390541285,96.5493050140744,10.8907191467699,20.7072160927183,35.2839219111129,27.8730490574992,29.2661424518511,43.5024909189072,13.157366895712,24.5413891860953,14.9201674340392,23.5500879157248,29.5504636759505,61.4107958615089,180.228096178739,20.7406499749661,22.5052294310909,86.4028395640645,27.3071104236409,29.5048062818792,30.9679268248075,42.7036068270063,26.0428964557024
"199",150.204411180599,10.3406496284057,32.0432293261471,24.77666671951,21.547842754094,108.729230923959,24.157418687244,23.1687136002118,96.7115391163979,10.958399161355,20.7763235099368,35.4084702545127,27.9719712958325,29.3544135210502,43.6727047493533,13.2445913932212,24.6878611658202,14.9885406402949,23.632650515456,29.6019087413189,61.7092437955002,180.561974876539,20.8242286078726,22.5812084151748,86.8174918792087,27.4006640916128,29.5946386531291,31.1324067081441,42.9100408983395,26.1618213026135
"200",150.390943160067,10.3846383305204,32.1153470769967,24.8852464287359,21.6743150540228,108.825939951369,24.2289418405093,23.236388146295,96.8737732187214,11.0260791759401,20.8454309271553,35.5330185979125,28.0708935341659,29.4426845902493,43.8429185797993,13.3318158907304,24.834333145545,15.0569138465507,23.7152131151872,29.6533538066873,62.0076917294915,180.895853574338,20.9078072407792,22.6571873992587,87.2321441943529,27.4942177595848,29.6844710243791,31.2968865914807,43.1164749696727,26.2807461495246
"201",150.577475139534,10.4286270326351,32.1874648278463,24.9938261379618,21.8007873539516,108.922648978778,24.3004649937746,23.3040626923783,97.0360073210449,11.0937591905253,20.9145383443738,35.6575669413123,28.1698157724992,29.5309556594485,44.0131324102453,13.4190403882396,24.9808051252699,15.1252870528064,23.7977757149184,29.7047988720556,62.3061396634828,181.229732272137,20.9913858736857,22.7331663833426,87.6467965094971,27.5877714275567,29.774303395629,31.4613664748173,43.3229090410059,26.3996709964357
"202",150.764007119002,10.4726157347498,32.2595825786959,25.1024058471877,21.9272596538804,109.019358006188,24.37198814704,23.3717372384616,97.1982414233685,11.1614392051104,20.9836457615923,35.782115284712,28.2687380108326,29.6192267286476,44.1833462406913,13.5062648857488,25.1272771049948,15.1936602590622,23.8803383146496,29.756243937424,62.6045875974741,181.563610969937,21.0749645065923,22.8091453674266,88.0614488246413,27.6813250955287,29.8641357668789,31.625846358154,43.5293431123392,26.5185958433467
"203",150.95053909847,10.5166044368645,32.3317003295455,25.2109855564137,22.0537319538092,109.116067033597,24.4435113003053,23.4394117845449,97.360475525692,11.2291192196955,21.0527531788108,35.9066636281118,28.3676602491659,29.7074977978467,44.3535600711374,13.593489383258,25.2737490847196,15.2620334653179,23.9629009143808,29.8076890027924,62.9030355314654,181.897489667736,21.1585431394989,22.8851243515105,88.4761011397855,27.7748787635006,29.9539681381288,31.7903262414906,43.7357771836724,26.6375206902578
"204",151.137071077938,10.5605931389792,32.4038180803952,25.3195652656396,22.180204253738,109.212776061006,24.5150344535706,23.5070863306281,97.5227096280155,11.2967992342807,21.1218605960293,36.0312119715116,28.4665824874993,29.7957688670458,44.5237739015834,13.6807138807672,25.4202210644445,15.3304066715736,24.045463514112,29.8591340681607,63.2014834654567,182.231368365535,21.2421217724054,22.9611033355944,88.8907534549297,27.8684324314726,30.0438005093788,31.9548061248272,43.9422112550056,26.7564455371689
"205",151.323603057406,10.6045818410938,32.4759358312448,25.4281449748655,22.3066765536668,109.309485088416,24.5865576068359,23.5747608767114,97.684943730339,11.3644792488658,21.1909680132477,36.1557603149114,28.5655047258326,29.884039936245,44.6939877320294,13.7679383782764,25.5666930441694,15.3987798778294,24.1280261138432,29.9105791335291,63.499931399448,182.565247063335,21.325700405312,23.0370823196783,89.3054057700739,27.9619860994445,30.1336328806287,32.1192860081638,44.1486453263388,26.8753703840799
"206",151.510135036874,10.6485705432085,32.5480535820944,25.5367246840914,22.4331488535956,109.406194115825,24.6580807601012,23.6424354227947,97.8471778326625,11.4321592634509,21.2600754304662,36.2803086583112,28.664426964166,29.9723110054441,44.8642015624755,13.8551628757856,25.7131650238942,15.4671530840851,24.2105887135744,29.9620241988975,63.7983793334393,182.899125761134,21.4092790382186,23.1130613037622,89.7200580852181,28.0555397674165,30.2234652518786,32.2837658915005,44.3550793976721,26.994295230991
"207",151.696667016342,10.6925592453232,32.620171332944,25.6453043933173,22.5596211535244,109.502903143235,24.7296039133666,23.7101099688779,98.009411934986,11.4998392780361,21.3291828476847,36.4048570017109,28.7633492024993,30.0605820746432,45.0344153929215,13.9423873732948,25.8596370036191,15.5355262903409,24.2931513133056,30.0134692642658,64.0968272674307,183.233004458933,21.4928576711251,23.1890402878461,90.1347104003623,28.1490934353884,30.3132976231285,32.4482457748371,44.5615134690053,27.1132200779021
"208",151.883198995809,10.7365479474379,32.6922890837936,25.7538841025432,22.6860934534532,109.599612170644,24.8011270666319,23.7777845149612,98.1716460373096,11.5675192926212,21.3982902649032,36.5294053451107,28.8622714408327,30.1488531438423,45.2046292233675,14.029611870804,26.006108983344,15.6038994965966,24.3757139130368,30.0649143296342,64.395275201422,183.566883156733,21.5764363040317,23.2650192719301,90.5493627155065,28.2426471033604,30.4031299943785,32.6127256581737,44.7679475403385,27.2321449248131
"209",152.069730975277,10.7805366495526,32.7644068346432,25.8624638117691,22.812565753382,109.696321198053,24.8726502198972,23.8454590610445,98.3338801396331,11.6351993072063,21.4673976821217,36.6539536885105,28.961193679166,30.2371242130415,45.3748430538136,14.1168363683132,26.1525809630688,15.6722727028523,24.458276512768,30.1163593950026,64.6937231354133,183.900761854532,21.6600149369382,23.340998256014,90.9640150306507,28.3362007713323,30.4929623656284,32.7772055415103,44.9743816116717,27.3510697717242
"210",152.256262954745,10.8245253516672,32.8365245854929,25.971043520995,22.9390380533108,109.793030225463,24.9441733731625,23.9131336071278,98.4961142419566,11.7028793217914,21.5365050993402,36.7785020319103,29.0601159174994,30.3253952822406,45.5450568842596,14.2040608658224,26.2990529427937,15.7406459091081,24.5408391124992,30.1678044603709,64.9921710694045,184.234640552331,21.7435935698448,23.4169772400979,91.3786673457949,28.4297544393043,30.5827947368783,32.9416854248469,45.180815683005,27.4699946186353
"211",152.442794934213,10.8685140537819,32.9086423363425,26.079623230221,23.0655103532396,109.889739252872,25.0156965264279,23.980808153211,98.6583483442801,11.7705593363766,21.6056125165587,36.90305037531,29.1590381558327,30.4136663514397,45.7152707147056,14.2912853633316,26.4455249225186,15.8090191153638,24.6234017122304,30.2192495257393,65.2906190033958,184.568519250131,21.8271722027514,23.4929562241818,91.7933196609391,28.5233081072763,30.6726271081283,33.1061653081836,45.3872497543382,27.5889194655463
"212",152.629326913681,10.9125027558966,32.9807600871921,26.1882029394469,23.1919826531684,109.986448280282,25.0872196796932,24.0484826992943,98.8205824466036,11.8382393509617,21.6747199337772,37.0275987187098,29.257960394166,30.5019374206389,45.8854845451517,14.3785098608408,26.5919969022434,15.8773923216196,24.7059643119616,30.2706945911077,65.5890669373871,184.90239794793,21.9107508356579,23.5689352082657,92.2079719760833,28.6168617752482,30.7624594793782,33.2706451915202,45.5936838256714,27.7078443124574
"213",152.815858893149,10.9564914580113,33.0528778380417,26.2967826486728,23.3184549530972,110.083157307691,25.1587428329585,24.1161572453776,98.9828165489271,11.9059193655468,21.7438273509957,37.1521470621096,29.3568826324994,30.590208489838,46.0556983755977,14.46573435835,26.7384688819683,15.9457655278753,24.7885269116928,30.322139656476,65.8875148713784,185.236276645729,21.9943294685645,23.6449141923496,92.6226242912275,28.7104154432201,30.8522918506281,33.4351250748568,45.8001178970047,27.8267691593685
"214",153.002390872617,11.000480160126,33.1249955888913,26.4053623578987,23.444927253026,110.1798663351,25.2302659862238,24.1838317914609,99.1450506512506,11.973599380132,21.8129347682142,37.2766954055094,29.4558048708327,30.6784795590371,46.2259122060437,14.5529588558592,26.8849408616932,16.014138734131,24.871089511424,30.3735847218444,66.1859628053697,185.570155343529,22.0779081014711,23.7208931764336,93.0372766063717,28.8039691111921,30.942124221878,33.5996049581934,46.0065519683379,27.9456940062796
