"","Animal_A.tifdiff_vec.txt","Animal_B.tiffdiff_vec.txt","Animal_C.tifdiff_vec.txt","Animal_D.tifdiff_vec.txt","Animal_E.tifdiff_vec.txt","Animal_F.tifdiff_vec.txt","Animal_G.tifdiff_vec.txt","Animal_H.tifdiff_vec.txt","Animal_I.tifdiff_vec.txt","Animal_J.tifdiff_vec.txt","Animal_K.tifdiff_vec.txt","Animal_L.tifdiff_vec.txt","Animal_M.tifdiff_vec.txt","Animal_N.tifdiff_vec.txt","Animal_O.tifdiff_vec.txt","Animal_P.tiffdiff_vec.txt","Animal_R.tiffdiff_vec.txt","Animal_U.tifdiff_vec.txt","Animal_V.tifdiff_vec.txt","Animal_W.tifdiff_vec.txt","Animal_X.tifdiff_vec.txt","Animal_Y.tifdiff_vec.txt","Animal_Z.tifdiff_vec.txt","Animal_Z1.tifdiff_vec.txt","Animal_Z10.tiffdiff_vec.txt","Animal_Z2.tifdiff_vec.txt","Animal_Z4.tifdiff_vec.txt","Animal_Z6.tiffdiff_vec.txt","Animal_Z8.tiffdiff_vec.txt","Animal_Z9.tiffdiff_vec.txt"
"169",34.3393500434902,3.86624915977133,7.11954235590634,5.59399008358127,6.69625162867228,44.8156106428601,7.77535168126059,5.56052415569346,4.00970641309745,6.22984921534589,6.30640458910721,9.98594177153399,6.75643595772743,7.53491125658525,20.0220951460113,7.57281463633974,7.14765557457166,3.91164422149907,11.7375517472534,4.23544830541623,15.3169572360562,14.8539719496519,6.58326188532721,5.10995788322499,44.9454079390892,8.41274965071226,7.36497765438243,11.3280784072543,44.7232681303084,8.18811389764378
"170",34.4761574715646,3.8886920265168,7.17017615755313,5.63314448262605,6.73789446720174,44.882975092656,7.82351909061762,5.60131816534268,4.03302405409062,6.26676522431336,6.33113139380313,10.0365024370022,6.79361954678198,7.5745122707957,20.1377283443426,7.62078246906729,7.18916808229084,3.93356828753909,11.8045511558563,4.26121461049719,15.392077724787,14.9243265559416,6.62493889235204,5.13578693598813,45.1822604197853,8.47751822613269,7.40652076690378,11.4148432254571,44.986545065962,8.23407831024214
"171",34.612964899639,3.91113489326227,7.22080995919991,5.67229888167084,6.7795373057312,44.9503395424519,7.87168649997464,5.6421121749919,4.05634169508379,6.30368123328084,6.35585819849905,10.0870631024704,6.83080313583652,7.61411328500615,20.2533615426739,7.66875030179483,7.23068059001002,3.9554923535791,11.8715505644591,4.28698091557815,15.4671982135178,14.9946811622313,6.66661589937687,5.16161598875127,45.4191129004815,8.54228680155312,7.44806387942512,11.5016080436599,45.2498220016156,8.2800427228405
"172",34.7497723277134,3.93357776000774,7.2714437608467,5.71145328071562,6.82118014426066,45.0177039922477,7.91985390933166,5.68290618464111,4.07965933607697,6.34059724224832,6.38058500319496,10.1376237679385,6.86798672489106,7.65371429921661,20.3689947410052,7.71671813452238,7.2721930977292,3.97741641961911,11.9385499730619,4.3127472206591,15.5423187022486,15.065035768521,6.7082929064017,5.18744504151441,45.6559653811776,8.60705537697356,7.48960699194646,11.5883728618627,45.5130989372692,8.32600713543885
"173",34.8865797557878,3.95602062675322,7.32207756249348,5.75060767976041,6.86282298279012,45.0850684420436,7.96802131868868,5.72370019429033,4.10297697707014,6.37751325121579,6.40531180789088,10.1881844334067,6.90517031394561,7.69331531342706,20.4846279393365,7.76468596724992,7.31370560544839,3.99934048565912,12.0055493816647,4.33851352574006,15.6174391909794,15.1353903748106,6.74996991342654,5.21327409427756,45.8928178618737,8.67182395239399,7.53115010446781,11.6751376800655,45.7763758729229,8.37197154803721
"174",35.0233871838622,3.97846349349869,7.37271136414027,5.78976207880519,6.90446582131958,45.1524328918395,8.0161887280457,5.76449420393955,4.12629461806331,6.41442926018327,6.4300386125868,10.2387450988749,6.94235390300015,7.73291632763752,20.6002611376678,7.81265379997747,7.35521811316757,4.02126455169913,12.0725487902675,4.36427983082102,15.6925596797102,15.2057449811003,6.79164692045137,5.2391031470407,46.1296703425698,8.73659252781442,7.57269321698915,11.7619024982683,46.0396528085765,8.41793596063557
"175",35.1601946119366,4.00090636024416,7.42334516578705,5.82891647784998,6.94610865984904,45.2197973416354,8.06435613740273,5.80528821358877,4.14961225905648,6.45134526915074,6.45476541728272,10.2893057643431,6.9795374920547,7.77251734184797,20.7158943359991,7.86062163270502,7.39673062088675,4.04318861773914,12.1395481988703,4.39004613590198,15.7676801684409,15.27609958739,6.8333239274762,5.26493219980384,46.3665228232659,8.80136110323485,7.6142363295105,11.8486673164711,46.3029297442301,8.46390037323392
"176",35.297002040011,4.02334922698963,7.47397896743384,5.86807087689477,6.9877514983785,45.2871617914313,8.11252354675975,5.84608222323799,4.17292990004965,6.48826127811822,6.47949222197864,10.3398664298113,7.01672108110924,7.81211835605843,20.8315275343304,7.90858946543256,7.43824312860593,4.06511268377915,12.2065476074732,4.41581244098293,15.8428006571717,15.3464541936797,6.87500093450103,5.29076125256699,46.6033753039621,8.86612967865528,7.65577944203184,11.9354321346739,46.5662066798837,8.50986478583228
"177",35.4338094680854,4.0457920937351,7.52461276908062,5.90722527593955,7.02939433690796,45.3545262412272,8.16069095611677,5.8868762328872,4.19624754104283,6.52517728708569,6.50421902667455,10.3904270952795,7.05390467016378,7.85171937026888,20.9471607326617,7.95655729816011,7.47975563632511,4.08703674981916,12.273547016076,4.44157874606389,15.9179211459025,15.4168087999694,6.91667794152586,5.31659030533013,46.8402277846582,8.93089825407571,7.69732255455318,12.0221969528767,46.8294836155373,8.55582919843064
"178",35.5706168961597,4.06823496048057,7.5752465707274,5.94637967498434,7.07103717543742,45.4218906910231,8.20885836547379,5.92767024253642,4.219565182036,6.56209329605317,6.52894583137047,10.4409877607476,7.09108825921833,7.89132038447933,21.062793930993,8.00452513088765,7.52126814404429,4.10896081585917,12.3405464246788,4.46734505114485,15.9930416346333,15.4871634062591,6.9583549485507,5.34241935809327,47.0770802653543,8.99566682949614,7.73886566707453,12.1089617710795,47.0927605511909,8.60179361102899
